2015-08-11,5.3,0.0,0.0,0.0,5.3,0.0,0.0
2015-08-12,5.3,0.0,0.0,0.0,5.3,0.0,0.0
2015-08-13,5.3,0.0,0.0,0.0,5.3,0.0,0.0
2015-08-14,5.3,0.0,0.0,0.0,5.3,0.0,0.0
2015-08-17,5.3,0.0,0.0,0.0,5.3,0.0,0.0
2015-08-18,5.3,0.0,0.0,0.0,5.3,0.0,0.0
2015-08-19,5.0,4.98,4.92,10.0,5.0,-0.3,-5.66
2015-08-20,5.0,0.0,0.0,0.0,5.0,0.0,0.0
2015-08-21,5.0,0.0,0.0,0.0,5.0,0.0,0.0
2015-08-24,5.0,0.0,0.0,0.0,5.0,0.0,0.0
2015-08-25,4.6,4.95,4.65,1000.0,4.6,-0.4,-8.0
2015-08-26,4.6,0.0,0.0,0.0,4.6,0.0,0.0
2015-08-27,4.6,0.0,0.0,0.0,4.6,0.0,0.0
2015-08-28,4.6,0.0,0.0,0.0,4.6,0.0,0.0
2015-09-01,4.6,0.0,0.0,0.0,4.6,0.0,0.0
2015-09-02,4.6,0.0,0.0,0.0,4.6,0.0,0.0
2015-09-03,4.6,0.0,0.0,0.0,4.6,0.0,0.0
2015-09-04,4.6,0.0,0.0,0.0,4.6,0.0,0.0
2015-09-07,4.6,0.0,0.0,0.0,4.6,0.0,0.0
2015-09-08,4.6,0.0,0.0,0.0,4.6,0.0,0.0
2015-09-09,4.6,0.0,0.0,0.0,4.6,0.0,0.0
2015-09-10,4.6,0.0,0.0,0.0,4.6,0.0,0.0
2015-09-11,4.6,0.0,0.0,0.0,4.6,0.0,0.0
2015-09-14,4.6,0.0,0.0,0.0,4.6,0.0,0.0
2015-09-15,4.6,0.0,0.0,0.0,4.6,0.0,0.0
2015-09-16,4.6,4.05,3.94,0.0,4.6,0.0,0.0
2015-09-17,4.6,3.9,3.9,0.0,4.6,0.0,0.0
2015-09-18,4.6,3.9,3.9,0.0,4.6,0.0,0.0
2015-09-21,4.6,6.28,3.9,0.0,4.6,0.0,0.0
2015-09-22,4.6,3.9,3.75,0.0,4.6,0.0,0.0
2015-09-23,4.6,3.9,3.9,0.0,4.6,0.0,0.0
2015-09-24,4.6,6.28,6.28,0.0,4.6,0.0,0.0
2015-09-25,4.6,6.28,6.28,0.0,4.6,0.0,0.0
2015-09-28,4.6,6.28,3.9,0.0,4.6,0.0,0.0
2015-09-29,4.6,6.28,3.85,0.0,4.6,0.0,0.0
2015-09-30,4.5,3.85,3.85,10.0,4.5,-0.1,-2.17
2015-10-01,4.5,3.85,3.75,40.0,4.5,0.0,0.0
2015-10-02,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-05,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-06,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-07,4.5,3.85,3.75,240.0,4.5,0.0,0.0
2015-10-08,4.5,3.85,3.8,0.0,4.5,0.0,0.0
2015-10-09,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-12,4.5,3.85,3.82,0.0,4.5,0.0,0.0
2015-10-13,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-14,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-15,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-16,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-19,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-20,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-21,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-22,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-23,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-26,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-27,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-28,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-29,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-10-30,4.5,4.45,3.22,0.0,4.5,0.0,0.0
2015-11-02,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-11-03,4.5,4.0,3.85,0.0,4.5,0.0,0.0
2015-11-04,4.5,4.16,4.16,0.0,4.5,0.0,0.0
2015-11-05,4.5,4.16,3.85,0.0,4.5,0.0,0.0
2015-11-06,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-11-09,4.5,3.85,3.85,0.0,4.5,0.0,0.0
2015-11-10,4.5,0.0,0.0,0.0,4.5,0.0,0.0
2015-11-11,4.49,4.5,4.5,500.0,4.49,-0.01,-0.22
2015-11-12,4.49,0.0,0.0,0.0,4.49,0.0,0.0
2015-11-13,4.49,0.0,0.0,0.0,4.49,0.0,0.0
2015-11-16,4.49,0.0,0.0,0.0,4.49,0.0,0.0
2015-11-17,4.49,0.0,0.0,0.0,4.49,0.0,0.0
2015-11-18,4.49,0.0,0.0,0.0,4.49,0.0,0.0
2015-11-19,4.49,0.0,0.0,0.0,4.49,0.0,0.0
2015-11-20,4.49,0.0,0.0,0.0,4.49,0.0,0.0
2015-11-23,4.49,0.0,0.0,0.0,4.49,0.0,0.0
2015-11-24,4.49,0.0,0.0,0.0,4.49,0.0,0.0
2015-11-25,4.49,0.0,0.0,0.0,4.49,0.0,0.0
2015-11-26,4.49,0.0,0.0,0.0,4.49,0.0,0.0
2015-11-27,4.49,0.0,0.0,0.0,4.49,0.0,0.0
